1640903574 0.00
1640903575 0.00
1640903576 0.00
1640903577 0.00
1640903578 0.00
1640903579 0.00
1640903580 0.00
1640903581 0.00
1640903582 0.00
1640903583 0.00
1640903584 0.00
1640903585 0.00
1640903586 0.00
1640903587 0.00
1640903588 0.00
1640903589 0.00
1640903590 0.00
1640903591 0.00
1640903592 0.00
1640903593 0.00
1640903594 0.00
1640903595 0.00
1640903596 0.00
1640903597 0.00
1640903598 0.00
1640903599 0.00
1640903600 0.00
1640903601 0.00
1640903602 0.00
1640903603 0.00
1640903604 0.00
1640903605 0.00
1640903606 0.00
1640903607 0.00
1640903608 0.00
1640903609 0.00
1640903610 0.00
1640903611 0.00
1640903612 0.00
1640903613 0.00
1640903614 0.00
1640903615 0.00
1640903616 0.00
1640903617 0.00
1640903618 0.00
1640903619 0.00
1640903620 0.00
1640903621 0.00
1640903623 0.00
1640903624 0.00
1640903625 0.00
1640903626 0.00
1640903627 0.00
1640903628 0.00
1640903629 0.00
1640903630 0.00
1640903631 0.00
1640903632 0.00
1640903633 0.00
1640903634 0.00
1640903635 0.00
1640903636 0.00
1640903637 0.00
1640903638 0.00
1640903639 0.00
1640903640 0.00
1640903641 0.00
1640903642 0.00
1640903643 0.00
1640903644 0.00
1640903645 0.00
1640903646 0.00
1640903647 0.00
1640903648 0.00
1640903649 0.00
1640903650 0.00
1640903651 0.00
1640903652 0.00
1640903653 0.00
1640903654 0.00
1640903655 0.00
1640903656 0.00
1640903657 0.00
1640903658 0.00
1640903659 0.00
1640903660 0.00
1640903661 0.00
1640903662 0.00
1640903663 0.00
1640903664 0.00
1640903665 0.00
1640903666 0.00
1640903667 0.00
1640903668 0.00
1640903669 0.00
1640903670 0.00
1640903671 0.00
1640903672 0.00
1640903673 0.00
1640903674 0.00
1640903675 0.00
1640903676 0.00
1640903677 0.00
1640903678 0.00
1640903679 0.00
1640903680 0.00
1640903681 0.00
1640903682 0.00
1640903683 0.00
1640903684 0.00
1640903685 0.00
1640903686 0.00
1640903687 0.00
1640903688 0.00
1640903689 0.00
1640903690 0.00
1640903691 0.00
1640903692 0.00
1640903693 0.00
1640903694 0.00
1640903695 0.00
1640903696 0.00
1640903697 0.00
1640903698 0.00
1640903699 0.00
1640903700 0.00
1640903701 0.00
1640903702 0.00
1640903703 0.00
1640903704 0.00
1640903705 0.00
1640903706 0.00
1640903707 0.00
1640903708 0.00
1640903709 0.00
1640903710 0.00
1640903711 0.00
1640903712 0.00
1640903713 0.00
1640903714 0.00
1640903715 0.00
1640903716 0.00
1640903717 0.00
1640903718 0.00
1640903719 0.00
1640903720 0.00
1640903721 0.00
1640903722 0.00
1640903723 0.00
1640903724 0.00
1640903725 0.00
1640903726 0.00
1640903727 0.00
1640903728 0.00
1640903729 0.00
1640903730 0.00
1640903731 0.00
1640903732 0.00
1640903733 0.00
1640903734 0.00
1640903735 0.00
1640903736 0.00
1640903737 0.00
1640903738 0.00
1640903739 0.00
1640903740 0.00
1640903741 0.00
1640903742 0.00
1640903743 0.00
1640903744 0.00
1640903745 0.00
1640903746 0.00
1640903747 0.00
1640903748 0.00
1640903749 0.00
1640903750 0.00
1640903751 0.00
1640903752 0.00
1640903753 0.00
1640903754 0.00
1640903755 0.00
1640903756 0.00
1640903757 0.00
1640903758 0.00
1640903759 0.00
1640903760 0.00
1640903761 0.00
1640903762 0.00
1640903763 0.00
1640903764 0.00
1640903765 0.00
1640903766 0.00
1640903767 0.00
1640903768 0.00
1640903769 0.00
1640903770 0.00
1640903771 0.00
1640903772 0.00
1640903773 0.00
1640903774 0.00
1640903775 0.00
1640903776 0.00
1640903777 0.00
1640903778 0.00
1640903779 0.00
1640903780 0.00
1640903781 0.00
1640903782 0.00
1640903783 0.00
1640903784 0.00
1640903785 0.00
1640903786 0.00
1640903787 0.00
1640903788 0.00
1640903789 0.00
1640903790 0.00
1640903791 0.00
1640903792 0.00
1640903793 0.00
1640903794 0.00
1640903795 0.00
1640903796 0.00
1640903797 0.00
1640903798 0.00
1640903799 0.00
1640903800 0.00
1640903801 0.00
1640903802 0.00
1640903803 0.00
1640903804 0.00
1640903805 0.00
1640903806 0.00
1640903807 0.00
1640903808 0.00
1640903809 0.00
1640903810 0.00
1640903811 0.00
1640903812 0.00
1640903813 0.00
1640903814 0.00
1640903815 0.00
1640903816 0.00
1640903817 0.00
1640903818 0.00
1640903819 0.00
1640903820 0.00
1640903821 0.00
1640903822 0.00
1640903823 0.00
1640903824 0.00
1640903825 0.00
1640903826 0.00
1640903827 0.00
1640903828 0.00
1640903829 0.00
1640903890 0.00
1640903891 0.00
1640903892 0.00
1640903893 0.00
1640903894 0.00
1640903895 0.00
1640903896 0.00
1640903897 0.00
1640903898 0.00
1640903899 0.00
1640903900 0.00
1640903901 0.00
1640903902 0.00
1640903903 0.00
1640903904 0.00
1640903905 0.00
1640903906 0.00
1640903907 0.00
1640903908 0.00
1640903909 0.00
1640903910 0.00
1640903911 0.00
1640903912 0.00
1640903913 0.00
1640903914 0.00
1640903915 0.00
1640903916 0.00
1640903917 0.00
1640903918 0.00
1640903919 0.00
1640903920 0.00
1640903921 0.00
1640903922 0.00
1640903923 0.00
1640903924 0.00
1640903925 0.00
1640903926 0.00
1640903927 0.00
1640903928 0.00
1640903929 0.00
1640903930 0.00
1640903931 0.00
1640903932 0.00
1640903933 0.00
1640903934 0.00
1640903935 0.00
1640903936 0.00
1640903937 0.00
1640903938 0.00
1640903939 0.00
1640903940 0.00
1640903941 0.00
1640903942 0.00
1640903943 0.00
1640903944 0.00
1640903945 0.00
1640903946 0.00
1640903947 0.00
1640903948 0.00
1640903949 0.00
1640903950 0.00
1640903951 0.00
1640903952 0.00
1640903953 0.00
1640903954 0.00
1640903955 0.00
1640903956 0.00
1640903957 0.00
1640903958 0.00
1640903959 0.00
1640903960 0.00
1640903961 0.00
1640903962 0.00
1640903963 0.00
1640903964 0.00
1640903965 0.00
1640903966 0.00
1640903967 0.00
1640903968 0.00
1640903969 0.00
1640903970 0.00
1640903971 0.00
1640903972 0.00
1640903973 0.00
1640903974 0.00
1640903975 0.00
1640903976 0.00
1640903977 0.00
1640903978 0.00
1640903979 0.00
1640903980 0.00
1640903981 0.00
1640903982 0.00
1640903983 0.00
1640903984 0.00
1640903985 0.00
1640903986 0.00
1640903987 0.00
1640903988 0.00
1640903989 0.00
1640903990 0.00
1640903991 0.00
1640903992 0.00
1640903993 0.00
1640903994 0.00
1640903995 0.00
1640903996 0.00
1640903997 0.00
1640903998 0.00
1640903999 0.00
1640904000 0.00
1640904001 0.00
1640904002 0.00
1640904003 0.00
1640904004 0.00
1640904005 0.00
1640904006 0.00
1640904007 0.00
1640904008 0.00
1640904009 0.00
1640904010 0.00
1640904011 0.00
1640904012 0.00
1640904013 0.00
1640904014 0.00
1640904015 0.00
1640904016 0.00
1640904017 0.00
1640904018 0.00
1640904019 0.00
1640904020 0.00
1640904021 0.00
1640904022 0.00
1640904023 0.00
1640904024 0.00
1640904025 0.00
1640904026 0.00
1640904027 0.00
1640904028 0.00
1640904029 0.00
1640904030 0.00
1640904031 0.00
1640904032 0.00
1640904033 0.00
1640904034 0.00
1640904035 0.00
1640904036 0.00
1640904037 0.00
1640904038 0.00
1640904039 0.00
1640904040 0.00
1640904041 0.00
1640904042 0.00
1640904043 0.00
1640904044 0.00
1640904045 0.00
1640904046 0.00
1640904047 0.00
1640904048 0.00
1640904049 0.00
1640904050 0.00
1640904051 0.00
1640904052 0.00
1640904053 0.00
1640904054 0.00
1640904055 0.00
1640904056 0.00
1640904057 0.00
1640904058 0.00
1640904059 0.00
1640904060 0.00
1640904061 0.00
1640904062 0.00
1640904063 0.00
1640904064 0.00
1640904065 0.00
1640904066 0.00
1640904067 0.00
1640904068 0.00
1640904069 0.00
1640904070 0.00
1640904071 0.00
1640904072 0.00
1640904073 0.00
1640904074 0.00
1640904075 0.00
1640904076 0.00
1640904077 0.00
1640904078 0.00
1640904079 0.00
1640904080 0.00
1640904081 0.00
1640904082 0.00
1640904083 0.00
1640904084 0.00
1640904085 0.00
1640904086 0.00
1640904087 0.00
1640904088 0.00
1640904089 0.00
1640904090 0.00
1640904091 0.00
1640904092 0.00
1640904093 0.00
1640904094 0.00
1640904095 0.00
1640904096 0.00
1640904097 0.00
1640904098 0.00
1640904099 0.00
1640904100 0.00
1640904101 0.00
1640904102 0.00
1640904103 0.00
1640904104 0.00
1640904105 0.00
1640904106 0.00
1640904107 0.00
1640904108 0.00
1640904109 0.00
1640904110 0.00
1640904111 0.00
1640904112 0.00
1640904113 0.00
1640904114 0.00
1640904115 0.00
1640904116 0.00
1640904117 0.00
1640904118 0.00
1640904119 0.00
1640904120 0.00
1640904121 0.00
1640904122 0.00
1640904123 0.00
1640904124 0.00
1640904125 0.00
1640904126 0.00
1640904127 0.00
1640904128 0.00
1640904129 0.00
1640904130 0.00
1640904131 0.00
1640904132 0.00
1640904133 0.00
1640904134 0.00
1640904135 0.00
1640904136 0.00
1640904137 0.00
1640904138 0.00
1640904139 0.00
1640904140 0.00
1640904141 0.00
1640904142 0.00
1640904143 0.00
1640904144 0.00
1640904145 0.00
1640904146 0.00
1640904147 0.00
1640904148 0.00
1640904149 0.00
1640904150 0.00
1640904151 0.00
1640904152 0.00
1640904153 0.00
1640904154 0.00
1640904155 0.00
1640904156 0.00
1640904157 0.00
1640904158 0.00
1640904159 0.00
1640904160 0.00
1640904161 0.00
1640904162 0.00
1640904163 0.00
1640904164 0.00
1640904165 0.00
1640904166 0.00
1640904167 0.00
1640904168 0.00
1640904169 0.00
1640904170 0.00
1640904171 0.00
1640904172 0.00
1640904173 0.00
1640904174 0.00
1640904175 0.00
1640904176 0.00
1640904177 0.00
1640904178 0.00
1640904179 0.00
1640904180 0.00
1640904181 0.00
1640904182 0.00
1640904183 0.00
1640904184 0.00
1640904185 0.00
1640904186 0.00
1640904187 0.00
1640904188 0.00
1640904189 0.00
1640904190 0.00
1640904191 0.00
1640904192 0.00
1640904193 0.00
1640904194 0.00
1640904195 0.00
1640904196 0.00
1640904197 0.00
1640904198 0.00
1640904199 0.00
1640904200 0.00
1640904201 0.00
1640904202 0.00
1640904203 0.00
1640904204 0.00
1640904205 0.00
1640904206 0.00
1640904207 0.00
1640904208 0.00
1640904209 0.00
1640904210 0.00
1640904211 0.00
1640904212 0.00
1640904213 0.00
1640904214 0.00
1640904215 0.00
1640904216 0.00
1640904217 0.00
1640904218 0.00
1640904219 0.00
1640904220 0.00
1640904221 0.00
1640904222 0.00
1640904223 0.00
1640904224 0.00
1640904225 0.00
1640904226 0.00
1640904227 0.00
1640904228 0.00
1640904229 0.00
1640904230 0.00
1640904231 0.00
1640904232 0.00
1640904233 0.00
1640904234 0.00
1640904235 0.00
1640904236 0.00
1640904237 0.00
1640904238 0.00
1640904239 0.00
1640904240 0.00
1640904241 0.00
1640904242 0.00
1640904243 0.00
1640904244 0.00
1640904245 0.00
1640904246 0.00
1640904247 0.00
1640904248 0.00
1640904249 0.00
1640904250 0.00
1640904251 0.00
1640904252 0.00
1640904253 0.00
1640904254 0.00
1640904255 0.00
1640904256 0.00
1640904257 0.00
1640904258 0.00
1640904259 0.00
1640904260 0.00
1640904261 0.00
1640904262 0.00
1640904263 0.00
1640904264 0.00
1640904265 0.00
1640904266 0.00
1640904267 0.00
1640904268 0.00
1640904269 0.00
1640904270 0.00
1640904271 0.00
1640904272 0.00
1640904273 0.00
1640904274 0.00
1640904275 0.00
1640904276 0.00
1640904277 0.00
1640904278 0.00
1640904279 0.00
1640904280 0.00
1640904281 0.00
1640904282 0.00
1640904283 0.00
1640904284 0.00
1640904285 0.00
1640904286 0.00
1640904287 0.00
1640904288 0.00
1640904289 0.00
1640904290 0.00
1640904291 0.00
1640904292 0.00
1640904293 0.00
1640904294 0.00
1640904295 0.00
1640904296 0.00
1640904297 0.00
1640904298 0.00
1640904299 0.00
1640904300 0.00
1640904301 0.00
1640904302 0.00
1640904303 0.00
1640904304 0.00
1640904305 0.00
1640904306 0.00
1640904307 0.00
1640904308 0.00
1640904309 0.00
1640904310 0.00
1640904311 0.00
1640904312 0.00
1640904313 0.00
1640904314 0.00
1640904315 0.00
1640904316 0.00
1640904317 0.00
1640904318 0.00
1640904319 0.00
1640904320 0.00
1640904321 0.00
1640904322 0.00
1640904323 0.00
1640904324 0.00
1640904325 0.00
1640904326 0.00
1640904327 0.00
1640904328 0.00
1640904329 0.00
1640904330 0.00
1640904331 0.00
1640904332 0.00
1640904333 0.00
1640904334 0.00
1640904335 0.00
1640904336 0.00
1640904337 0.00
1640904338 0.00
1640904339 0.00
1640904340 0.00
1640904341 0.00
1640904342 0.00
1640904343 0.00
1640904344 0.00
1640904345 0.00
1640904346 0.00
1640904347 0.00
1640904348 0.00
1640904349 0.00
1640904350 0.00
1640904351 0.00
1640904352 0.00
1640904353 0.00
1640904354 0.00
1640904355 0.00
1640904356 0.00
1640904357 0.00
1640904358 0.00
1640904359 0.00
1640904360 0.00
1640904361 0.00
1640904362 0.00
1640904363 0.00
1640904364 0.00
1640904365 0.00
1640904366 0.00
1640904367 0.00
1640904368 0.00
1640904369 0.00
1640904370 0.00
1640904371 0.00
1640904372 0.00
1640904373 0.00
1640904374 0.00
1640904375 0.00
1640904376 0.00
1640904377 0.00
1640904378 0.00
1640904379 0.00
1640904380 0.00
1640904381 0.00
1640904382 0.00
1640904383 0.00
1640904384 0.00
1640904385 0.00
1640904386 0.00
1640904387 0.00
1640904388 0.00
1640904389 0.00
1640904390 0.00
1640904391 0.00
1640904392 0.00
1640904393 0.00
1640904394 0.00
1640904395 0.00
1640904396 0.00
1640904397 0.00
1640904398 0.00
1640904399 0.00
1640904400 0.00
1640904401 0.00
1640904402 0.00
1640904403 0.00
1640904404 0.00
1640904405 0.00
1640904406 0.00
1640904407 0.00
1640904408 0.00
1640904409 0.00
1640904410 0.00
1640904411 0.00
1640904412 0.00
1640904413 0.00
1640904414 0.00
1640904415 0.00
1640904416 0.00
1640904417 0.00
1640904418 0.00
1640904419 0.00
1640904420 0.00
1640904421 0.00
1640904422 0.00
1640904423 0.00
1640904424 0.00
1640904425 0.00
1640904426 0.00
1640904427 0.00
1640904428 0.00
1640904429 0.00
1640904430 0.00
1640904431 0.00
1640904432 0.00
1640904433 0.00
1640904434 0.00
1640904435 0.00
1640904436 0.00
1640904437 0.00
1640904438 0.00
1640904439 0.00
1640904440 0.00
1640904441 0.00
1640904442 0.00
1640904443 0.00
1640904444 0.00
1640904445 0.00
1640904446 0.00
1640904447 0.00
1640904448 0.00
1640904449 0.00
1640904450 0.00
1640904451 0.00
1640904452 0.00
1640904453 0.00
1640904454 0.00
1640904455 0.00
1640904456 0.00
1640904457 0.00
1640904458 0.00
1640904459 0.00
1640904460 0.00
1640904461 0.00
1640904462 0.00
1640904463 0.00
1640904464 0.00
1640904465 0.00
1640904466 0.00
1640904467 0.00
1640904468 0.00
1640904469 0.00
1640904470 0.00
1640904471 0.00
1640904472 0.00
1640904473 0.00
1640904474 0.00
1640904475 0.00
1640904476 0.00
1640904477 0.00
1640904478 0.00
1640904479 0.00
1640904480 0.00
1640904481 0.00
1640904482 0.00
1640904483 0.00
1640904484 0.00
1640904485 0.00
1640904486 0.00
1640904487 0.00
1640904488 0.00
1640904489 0.00
1640904490 0.00
1640904491 0.00
1640904492 0.00
1640904493 0.00
1640904494 0.00
1640904495 0.00
1640904496 0.00
1640904497 0.00
1640904498 0.00
1640904499 0.00
1640904500 0.00
1640904501 0.00
1640904502 0.00
1640904503 0.00
1640904504 0.00
1640904505 0.00
1640904506 0.00
1640904507 0.00
1640904508 0.00
1640904509 0.00
1640904510 0.00
1640904511 0.00
1640904512 0.00
1640904513 0.00
1640904514 0.00
1640904515 0.00
1640904516 0.00
1640904517 0.00
1640904518 0.00
1640904519 0.00
1640904520 0.00
1640904521 0.00
1640904522 0.00
1640904523 0.00
1640904524 0.00
1640904525 0.00
1640904526 0.00
1640904527 0.00
1640904528 0.00
1640904529 0.00
1640904530 0.00
1640904531 0.00
1640904532 0.00
1640904533 0.00
1640904534 0.00
1640904535 0.00
1640904536 0.00
1640904537 0.00
1640904538 0.00
1640904539 0.00
1640904540 0.00
1640904541 0.00
1640904542 0.00
1640904543 0.00
1640904544 0.00
1640904545 0.00
1640904546 0.00
1640904547 0.00
1640904548 0.00
1640904549 0.00
1640904550 0.00
1640904551 0.00
1640904552 0.00
1640904553 0.00
1640904554 0.00
1640904555 0.00
1640904556 0.00
1640904557 0.00
1640904558 0.00
1640904559 0.00
1640904560 0.00
1640904561 0.00
1640904562 0.00
1640904563 0.00
1640904564 0.00
1640904565 0.00
1640904566 0.00
1640904567 0.00
1640904568 0.00
1640904569 0.00
1640904570 0.00
1640904571 0.00
1640904572 0.00
1640904573 0.00
1640904574 0.00
1640904575 0.00
1640904576 0.00
1640904577 0.00
1640904578 0.00
1640904579 0.00
1640904580 0.00
1640904581 0.00
1640904582 0.00
1640904583 0.00
1640904584 0.00
1640904585 0.00
1640904586 0.00
1640904587 0.00
1640904588 0.00
1640904589 0.00
1640904590 0.00
1640904591 0.00
1640904592 0.00
1640904593 0.00
1640904594 0.00
1640904595 0.00
1640904596 0.00
1640904597 0.00
1640904598 0.00
1640904599 0.00
1640904600 0.00
1640904601 0.00
1640904602 0.00
1640904603 0.00
1640904604 0.00
1640904605 0.00
1640904606 0.00
1640904607 0.00
1640904608 0.00
1640904609 0.00
1640904610 0.00
1640904611 0.00
1640904612 0.00
1640904613 0.00
1640904614 0.00
1640904615 0.00
1640904616 0.00
1640904617 0.00
1640904618 0.00
1640904619 0.00
1640904620 0.00
1640904621 0.00
1640904622 0.00
1640904623 0.00
1640904624 0.00
1640904625 0.00
1640904626 0.00
1640904627 0.00
1640904628 0.00
1640904629 0.00
1640904630 0.00
1640904631 0.00
1640904632 0.00
1640904633 0.00
1640904634 0.00
1640904635 0.00
1640904636 0.00
1640904637 0.00
1640904638 0.00
1640904639 0.00
1640904640 0.00
1640904641 0.00
1640904642 0.00
1640904643 0.00
1640904644 0.00
1640904645 0.00
1640904646 0.00
1640904647 0.00
1640904648 0.00
1640904649 0.00
1640904650 0.00
1640904651 0.00
1640904652 0.00
1640904653 0.00
1640904654 0.00
1640904655 0.00
1640904656 0.00
1640904657 0.00
1640904658 0.00
1640904659 0.00
1640904660 0.00
1640904661 0.00
1640904662 0.00
1640904663 0.00
1640904664 0.00
1640904665 0.00
1640904666 0.00
1640904667 0.00
1640904668 0.00
1640904669 0.00
1640904670 0.00
1640904671 0.00
1640904672 0.00
1640904673 0.00
1640904674 0.00
1640904675 0.00
1640904676 0.00
1640904677 0.00
1640904678 0.00
1640904679 0.00
1640904680 0.00
1640904681 0.00
1640904682 0.00
1640904683 0.00
1640904684 0.00
1640904685 0.00
1640904686 0.00
1640904687 0.00
1640904688 0.00
1640904689 0.00
1640904690 0.00
1640904691 0.00
1640904692 0.00
1640904693 0.00
1640904694 0.00
1640904695 0.00
1640904696 0.00
1640904697 0.00
1640904698 0.00
1640904699 0.00
1640904700 0.00
1640904701 0.00
1640904702 0.00
1640904703 0.00
1640904704 0.00
1640904705 0.00
1640904706 0.00
1640904707 0.00
1640904708 0.00
1640904709 0.00
1640904710 0.00
1640904711 0.00
1640904712 0.00
1640904713 0.00
1640904714 0.00
1640904715 0.00
1640904716 0.00
1640904717 0.00
1640904718 0.00
1640904719 0.00
1640904720 0.00
1640904721 0.00
1640904722 0.00
1640904723 0.00
1640904724 0.00
1640904725 0.00
1640904726 0.00
1640904727 0.00
1640904728 0.00
1640904729 0.00
1640904730 0.00
1640904731 0.00
1640904732 0.00
1640904733 0.00
1640904734 0.00
1640904735 0.00
1640904736 0.00
1640904737 0.00
1640904738 0.00
1640904739 0.00
1640904740 0.00
1640904741 0.00
1640904742 0.00
1640904743 0.00
1640904744 0.00
1640904745 0.00
1640904746 0.00
1640904747 0.00
1640904748 0.00
1640904749 0.00
1640904750 0.00
1640904751 0.00
1640904752 0.00
1640904753 0.00
1640904754 0.00
1640904755 0.00
1640904756 0.00
1640904757 0.00
1640904758 0.00
1640904759 0.00
1640904760 0.00
1640904761 0.00
1640904762 0.00
1640904763 0.00
1640904764 0.00
1640904765 0.00
1640904766 0.00
1640904767 0.00
1640904768 0.00
1640904769 0.00
1640904770 0.00
1640904771 0.00
1640904772 0.00
1640904773 0.00
1640904774 0.00
1640904775 0.00
1640904776 0.00
1640904777 0.00
1640904778 0.00
1640904779 0.00
1640904780 0.00
1640904781 0.00
1640904782 0.00
1640904783 0.00
1640904784 0.00
1640904785 0.00
1640904786 0.00
1640904787 0.00
1640904788 0.00
1640904789 0.00
1640904790 0.00
1640904791 0.00
1640904792 0.00
1640904793 0.00
1640904794 0.00
1640904795 0.00
1640904796 0.00
1640904797 0.00
1640904798 0.00
1640904799 0.00
1640904800 0.00
1640904801 0.00
1640904802 0.00
1640904803 0.00
1640904804 0.00
1640904805 0.00
1640904806 0.00
1640904807 0.00
1640904808 0.00
1640904809 0.00
1640904810 0.00
1640904811 0.00
1640904812 0.00
1640904813 0.00
1640904814 0.00
1640904815 0.00
1640904816 0.00
1640904817 0.00
1640904818 0.00
1640904819 0.00
1640904820 0.00
1640904821 0.00
1640904822 0.00
1640904823 0.00
1640904824 0.00
1640904825 0.00
1640904826 0.00
1640904827 0.00
1640904828 0.00
1640904829 0.00
1640904830 0.00
1640904831 0.00
1640904832 0.00
1640904833 0.00
1640904834 0.00
1640904835 0.00
1640904836 0.00
1640904837 0.00
1640904838 0.00
1640904839 0.00
1640904840 0.00
1640904841 0.00
1640904842 0.00
1640904843 0.00
1640904844 0.00
1640904845 0.00
1640904846 0.00
1640904847 0.00
1640904848 0.00
1640904849 0.00
1640904850 0.00
1640904851 0.00
1640904852 0.00
1640904853 0.00
1640904854 0.00
1640904855 0.00
1640904856 0.00
1640904857 0.00
1640904858 0.00
1640904859 0.00
1640904860 0.00
1640904861 0.00
1640904862 0.00
1640904863 0.00
1640904864 0.00
1640904865 0.00
1640904866 0.00
1640904867 0.00
1640904868 0.00
1640904869 0.00
1640904870 0.00
1640904871 0.00
1640904872 0.00
1640904873 0.00
1640904874 0.00
1640904875 0.00
1640904876 0.00
1640904877 0.00
1640904878 0.00
1640904879 0.00
1640904880 0.00
1640904881 0.00
1640904882 0.00
1640904883 0.00
1640904884 0.00
1640904885 0.00
1640904886 0.00
1640904887 0.00
1640904888 0.00
1640904889 0.00
1640904890 0.00
1640904891 0.00
1640904892 0.00
1640904893 0.00
1640904894 0.00
1640904895 0.00
1640904896 0.00
1640904897 0.00
1640904898 0.00
1640904899 0.00
1640904900 0.00
1640904901 0.00
1640904902 0.00
1640904903 0.00
1640904904 0.00
1640904905 0.00
1640904906 0.00
1640904907 0.00
1640904908 0.00
1640904909 0.00
1640904910 0.00
1640904911 0.00
1640904912 0.00
1640904913 0.00
1640904914 0.00
1640904915 0.00
1640904916 0.00
1640904917 0.00
1640904918 0.00
1640904919 0.00
1640904920 0.00
1640904921 0.00
1640904922 0.00
1640904923 0.00
1640904924 0.00
1640904925 0.00
1640904926 0.00
1640904927 0.00
1640904928 0.00
1640904929 0.00
1640904930 0.00
1640904931 0.00
1640904932 0.00
1640904933 0.00
1640904934 0.00
1640904935 0.00
1640904936 0.00
1640904937 0.00
1640904938 0.00
1640904939 0.00
1640904940 0.00
1640904941 0.00
1640904942 0.00
1640904943 0.00
1640904944 0.00
1640904945 0.00
1640904946 0.00
1640904947 0.00
1640904948 0.00
1640904949 0.00
1640904950 0.00
1640904951 0.00
1640904952 0.00
1640904953 0.00
1640904954 0.00
1640904955 0.00
1640904956 0.00
1640904957 0.00
1640904958 0.00
1640904959 0.00
1640904960 0.00
1640904961 0.00
1640904962 0.00
1640904963 0.00
1640904964 0.00
1640904965 0.00
1640904966 0.00
1640904967 0.00
1640904968 0.00
1640904969 0.00
1640904970 0.00
1640904971 0.00
1640904972 0.00
1640904973 0.00
1640904974 0.00
1640904975 0.00
1640904976 0.00
1640904977 0.00
1640904978 0.00
1640904979 0.00
1640904980 0.00
1640904981 0.00
1640904982 0.00
1640904983 0.00
1640904984 0.00
1640904985 0.00
1640904986 0.00
1640904987 0.00
1640904988 0.00
1640904989 0.00
1640904990 0.00
1640904991 0.00
1640904992 0.00
1640904993 0.00
1640904994 0.00
1640904995 0.00
1640904996 0.00
1640904997 0.00
1640904998 0.00
1640904999 0.00
1640905000 0.00
1640905001 0.00
1640905002 0.00
1640905003 0.00
1640905004 0.00
1640905005 0.00
1640905006 0.00
1640905007 0.00
1640905008 0.00
1640905009 0.00
1640905010 0.00
1640905011 0.00
1640905012 0.00
1640905013 0.00
1640905014 0.00
1640905015 0.00
1640905016 0.00
1640905017 0.00
1640905018 0.00
1640905019 0.00
1640905020 0.00
1640905021 0.00
1640905022 0.00
1640905023 0.00
1640905024 0.00
1640905025 0.00
1640905026 0.00
1640905027 0.00
1640905028 0.00
1640905029 0.00
1640905030 0.00
1640905031 0.00
1640905032 0.00
1640905033 0.00
1640905034 0.00
1640905035 0.00
1640905036 0.00
1640905037 0.00
1640905038 0.00
1640905039 0.00
1640905040 0.00
1640905041 0.00
1640905042 0.00
1640905043 0.00
1640905044 0.00
1640905045 0.00
1640905046 0.00
1640905047 0.00
1640905048 0.00
1640905049 0.00
1640905050 0.00
1640905051 0.00
1640905052 0.00
1640905053 0.00
1640905054 0.00
1640905055 0.00
1640905056 0.00
1640905057 0.00
1640905058 0.00
1640905059 0.00
1640905060 0.00
1640905061 0.00
1640905062 0.00
1640905063 0.00
1640905064 0.00
1640905065 0.00
1640905066 0.00
1640905067 0.00
1640905068 0.00
1640905069 0.00
1640905070 0.00
1640905071 0.00
1640905072 0.00
1640905073 0.00
1640905074 0.00
1640905075 0.00
1640905076 0.00
1640905077 0.00
1640905078 0.00
1640905079 0.00
1640905080 0.00
1640905081 0.00
1640905082 0.00
1640905083 0.00
1640905084 0.00
1640905085 0.00
1640905086 0.00
1640905087 0.00
1640905088 0.00
1640905089 0.00
1640905090 0.00
1640905091 0.00
1640905092 0.00
1640905093 0.00
1640905094 0.00
1640905095 0.00
1640905096 0.00
1640905097 0.00
1640905098 0.00
1640905099 0.00
1640905100 0.00
1640905101 0.00
1640905102 0.00
1640905103 0.00
1640905104 0.00
1640905105 0.00
1640905106 0.00
1640905107 0.00
1640905108 0.00
1640905109 0.00
1640905110 0.00
1640905111 0.00
1640905112 0.00
1640905113 0.00
1640905114 0.00
1640905115 0.00
1640905116 0.00
1640905117 0.00
1640905118 0.00
1640905119 0.00
1640905120 0.00
1640905121 0.00
1640905122 0.00
1640905123 0.00
1640905124 0.00
1640905125 0.00
1640905126 0.00
1640905127 0.00
1640905128 0.00
1640905129 0.00
1640905130 0.00
1640905131 0.00
1640905132 0.00
1640905133 0.00
1640905134 0.00
1640905135 0.00
1640905136 0.00
1640905137 0.00
1640905138 0.00
1640905139 0.00
1640905140 0.00
1640905141 0.00
1640905142 0.00
1640905143 0.00
1640905144 0.00
1640905145 0.00
1640905146 0.00
1640905147 0.00
1640905148 0.00
1640905149 0.00
1640905150 0.00
1640905151 0.00
1640905152 0.00
1640905153 0.00
1640905154 0.00
1640905155 0.00
1640905156 0.00
1640905157 0.00
1640905158 0.00
1640905159 0.00
1640905160 0.00
1640905161 0.00
1640905162 0.00
1640905163 0.00
1640905164 0.00
1640905165 0.00
1640905166 0.00
1640905167 0.00
1640905168 0.00
1640905169 0.00
1640905170 0.00
1640905171 0.00
1640905172 0.00
1640905173 0.00
1640905174 0.00
1640905175 0.00
1640905176 0.00
1640905177 0.00
1640905178 0.00
1640905179 0.00
1640905180 0.00
1640905181 0.00
1640905182 0.00
1640905183 0.00
1640905184 0.00
1640905185 0.00
1640905186 0.00
1640905187 0.00
1640905188 0.00
1640905189 0.00
